1571702217364,11,201,writeNewLiftRide
1571702217363,13,201,writeNewLiftRide
1571702217334,43,201,writeNewLiftRide
1571702217362,15,201,writeNewLiftRide
1571702217335,43,201,writeNewLiftRide
1571702217360,18,201,writeNewLiftRide
1571702217358,21,201,writeNewLiftRide
1571702217358,22,201,writeNewLiftRide
1571702217355,25,201,writeNewLiftRide
1571702217378,3,201,writeNewLiftRide
1571702217354,27,201,writeNewLiftRide
1571702217377,5,201,writeNewLiftRide
1571702217376,6,201,writeNewLiftRide
1571702217360,23,201,writeNewLiftRide
1571702217361,22,201,writeNewLiftRide
1571702217382,1,201,writeNewLiftRide
1571702217362,22,201,writeNewLiftRide
1571702217374,11,201,writeNewLiftRide
1571702217363,23,201,writeNewLiftRide
1571702217365,22,201,writeNewLiftRide
1571702217371,18,201,writeNewLiftRide
1571702217370,20,201,writeNewLiftRide
1571702217366,25,201,writeNewLiftRide
1571702217369,22,201,writeNewLiftRide
1571702217329,63,201,writeNewLiftRide
1571702217368,25,201,writeNewLiftRide
1571702217389,5,201,writeNewLiftRide
1571702217368,27,201,writeNewLiftRide
1571702217370,26,201,writeNewLiftRide
1571702217384,13,201,writeNewLiftRide
1571702217383,15,201,writeNewLiftRide
1571702217373,26,201,writeNewLiftRide
1571702217383,17,201,writeNewLiftRide
1571702217373,28,201,writeNewLiftRide
1571702217374,29,201,writeNewLiftRide
1571702217400,4,201,writeNewLiftRide
1571702217375,30,201,writeNewLiftRide
1571702217359,48,201,writeNewLiftRide
1571702217404,4,201,writeNewLiftRide
1571702217378,31,201,writeNewLiftRide
1571702217377,33,201,writeNewLiftRide
1571702217380,31,201,writeNewLiftRide
1571702217403,10,201,writeNewLiftRide
1571702217401,12,201,writeNewLiftRide
1571702217381,33,201,writeNewLiftRide
1571702217375,40,201,writeNewLiftRide
1571702217399,17,201,writeNewLiftRide
1571702217382,35,201,writeNewLiftRide
1571702217383,35,201,writeNewLiftRide
1571702217372,48,201,writeNewLiftRide
1571702217397,23,201,writeNewLiftRide
1571702217418,4,201,writeNewLiftRide
1571702217395,29,201,writeNewLiftRide
1571702217371,54,201,writeNewLiftRide
1571702217386,39,201,writeNewLiftRide
1571702217393,34,201,writeNewLiftRide
1571702217392,35,201,writeNewLiftRide
1571702217390,39,201,writeNewLiftRide
1571702217391,38,201,writeNewLiftRide
1571702217425,6,201,writeNewLiftRide
1571702217391,41,201,writeNewLiftRide
1571702217424,9,201,writeNewLiftRide
1571702217387,46,201,writeNewLiftRide
1571702217385,49,201,writeNewLiftRide
1571702217420,14,201,writeNewLiftRide
1571702217417,18,201,writeNewLiftRide
1571702217396,40,201,writeNewLiftRide
1571702217416,20,201,writeNewLiftRide
1571702217415,22,201,writeNewLiftRide
1571702217414,24,201,writeNewLiftRide
1571702217413,25,201,writeNewLiftRide
1571702217381,58,201,writeNewLiftRide
1571702217380,59,201,writeNewLiftRide
1571702217379,61,201,writeNewLiftRide
1571702217408,33,201,writeNewLiftRide
1571702217405,37,201,writeNewLiftRide
1571702217357,85,201,writeNewLiftRide
1571702217440,3,201,writeNewLiftRide
1571702217407,36,201,writeNewLiftRide
1571702217439,5,201,writeNewLiftRide
1571702217409,36,201,writeNewLiftRide
1571702217410,35,201,writeNewLiftRide
1571702217437,9,201,writeNewLiftRide
1571702217398,49,201,writeNewLiftRide
1571702217434,14,201,writeNewLiftRide
1571702217433,15,201,writeNewLiftRide
1571702217394,55,201,writeNewLiftRide
1571702217420,29,201,writeNewLiftRide
1571702217422,28,201,writeNewLiftRide
1571702217431,20,201,writeNewLiftRide
1571702217429,22,201,writeNewLiftRide
1571702217425,27,201,writeNewLiftRide
1571702217427,26,201,writeNewLiftRide
1571702217450,3,201,writeNewLiftRide
1571702217427,27,201,writeNewLiftRide
1571702217449,5,201,writeNewLiftRide
1571702217449,6,201,writeNewLiftRide
1571702217448,8,201,writeNewLiftRide
1571702217432,24,201,writeNewLiftRide
1571702217448,9,201,writeNewLiftRide
1571702217433,25,201,writeNewLiftRide
1571702217434,24,201,writeNewLiftRide
1571702217436,22,201,writeNewLiftRide
1571702217411,48,201,writeNewLiftRide
1571702217435,24,201,writeNewLiftRide
1571702217413,47,201,writeNewLiftRide
1571702217444,17,201,writeNewLiftRide
1571702217443,18,201,writeNewLiftRide
1571702217438,24,201,writeNewLiftRide
1571702217443,19,201,writeNewLiftRide
1571702217442,21,201,writeNewLiftRide
1571702217439,25,201,writeNewLiftRide
1571702217441,23,201,writeNewLiftRide
1571702217438,26,201,writeNewLiftRide
1571702217442,23,201,writeNewLiftRide
1571702217461,4,201,writeNewLiftRide
1571702217460,6,201,writeNewLiftRide
1571702217459,8,201,writeNewLiftRide
1571702217436,31,201,writeNewLiftRide
1571702217458,10,201,writeNewLiftRide
1571702217445,23,201,writeNewLiftRide
1571702217445,23,201,writeNewLiftRide
1571702217456,13,201,writeNewLiftRide
1571702217446,23,201,writeNewLiftRide
1571702217447,23,201,writeNewLiftRide
1571702217454,16,201,writeNewLiftRide
1571702217429,42,201,writeNewLiftRide
1571702217452,20,201,writeNewLiftRide
1571702217451,21,201,writeNewLiftRide
1571702217453,19,201,writeNewLiftRide
1571702217469,4,201,writeNewLiftRide
1571702217469,4,201,writeNewLiftRide
1571702217468,6,201,writeNewLiftRide
1571702217468,7,201,writeNewLiftRide
1571702217467,8,201,writeNewLiftRide
1571702217457,19,201,writeNewLiftRide
1571702217466,10,201,writeNewLiftRide
1571702217458,19,201,writeNewLiftRide
1571702217465,12,201,writeNewLiftRide
1571702217465,13,201,writeNewLiftRide
1571702217464,14,201,writeNewLiftRide
1571702217464,15,201,writeNewLiftRide
1571702217464,16,201,writeNewLiftRide
1571702217463,17,201,writeNewLiftRide
1571702217462,19,201,writeNewLiftRide
1571702217478,3,201,writeNewLiftRide
1571702217462,20,201,writeNewLiftRide
1571702217461,21,201,writeNewLiftRide
1571702217477,6,201,writeNewLiftRide
1571702217477,7,201,writeNewLiftRide
1571702217476,8,201,writeNewLiftRide
1571702217459,26,201,writeNewLiftRide
1571702217484,2,201,writeNewLiftRide
1571702217475,11,201,writeNewLiftRide
1571702217458,29,201,writeNewLiftRide
1571702217474,13,201,writeNewLiftRide
1571702217456,32,201,writeNewLiftRide
1571702217455,33,201,writeNewLiftRide
1571702217472,17,201,writeNewLiftRide
1571702217472,18,201,writeNewLiftRide
1571702217454,36,201,writeNewLiftRide
1571702217472,19,201,writeNewLiftRide
1571702217468,23,201,writeNewLiftRide
1571702217471,21,201,writeNewLiftRide
1571702217453,39,201,writeNewLiftRide
1571702217451,42,201,writeNewLiftRide
1571702217470,23,201,writeNewLiftRide
1571702217470,24,201,writeNewLiftRide
1571702217492,2,201,writeNewLiftRide
1571702217491,4,201,writeNewLiftRide
1571702217490,6,201,writeNewLiftRide
1571702217490,6,201,writeNewLiftRide
1571702217488,9,201,writeNewLiftRide
1571702217473,24,201,writeNewLiftRide
1571702217467,31,201,writeNewLiftRide
1571702217486,12,201,writeNewLiftRide
1571702217485,14,201,writeNewLiftRide
1571702217476,23,201,writeNewLiftRide
1571702217483,16,201,writeNewLiftRide
1571702217482,18,201,writeNewLiftRide
1571702217481,19,201,writeNewLiftRide
1571702217478,23,201,writeNewLiftRide
1571702217480,21,201,writeNewLiftRide
1571702217479,23,201,writeNewLiftRide
1571702217480,22,201,writeNewLiftRide
1571702217499,3,201,writeNewLiftRide
1571702217499,4,201,writeNewLiftRide
1571702217498,5,201,writeNewLiftRide
1571702217484,20,201,writeNewLiftRide
1571702217475,29,201,writeNewLiftRide
1571702217473,32,201,writeNewLiftRide
1571702217503,2,201,writeNewLiftRide
1571702217486,20,201,writeNewLiftRide
1571702217495,11,201,writeNewLiftRide
1571702217487,20,201,writeNewLiftRide
1571702217487,20,201,writeNewLiftRide
1571702217488,20,201,writeNewLiftRide
1571702217506,2,201,writeNewLiftRide
1571702217493,16,201,writeNewLiftRide
1571702217491,18,201,writeNewLiftRide
1571702217492,18,201,writeNewLiftRide
1571702217507,3,201,writeNewLiftRide
1571702217507,3,201,writeNewLiftRide
1571702217489,22,201,writeNewLiftRide
1571702217494,17,201,writeNewLiftRide
1571702217505,7,201,writeNewLiftRide
1571702217505,7,201,writeNewLiftRide
1571702217496,17,201,writeNewLiftRide
1571702217497,17,201,writeNewLiftRide
1571702217497,17,201,writeNewLiftRide
1571702217503,12,201,writeNewLiftRide
1571702217482,33,201,writeNewLiftRide
1571702217498,17,201,writeNewLiftRide
1571702217481,35,201,writeNewLiftRide
1571702217501,15,201,writeNewLiftRide
1571702217500,17,201,writeNewLiftRide
1571702217500,17,201,writeNewLiftRide
1571702217499,19,201,writeNewLiftRide
1571702217515,3,201,writeNewLiftRide
1571702217514,5,201,writeNewLiftRide
1571702217514,5,201,writeNewLiftRide
1571702217502,18,201,writeNewLiftRide
1571702217512,8,201,writeNewLiftRide
1571702217504,17,201,writeNewLiftRide
1571702217496,43,201,writeNewLiftRide
1571702217511,29,201,writeNewLiftRide
1571702217511,30,201,writeNewLiftRide
1571702217504,38,201,writeNewLiftRide
1571702217510,32,201,writeNewLiftRide
1571702217506,37,201,writeNewLiftRide
1571702217510,34,201,writeNewLiftRide
1571702217509,35,201,writeNewLiftRide
1571702217494,51,201,writeNewLiftRide
1571702217493,52,201,writeNewLiftRide
1571702217508,38,201,writeNewLiftRide
1571702217508,38,201,writeNewLiftRide
1571702217544,3,201,writeNewLiftRide
1571702217509,38,201,writeNewLiftRide
1571702217542,6,201,writeNewLiftRide
1571702217540,8,201,writeNewLiftRide
1571702217539,10,201,writeNewLiftRide
1571702217521,28,201,writeNewLiftRide
1571702217519,31,201,writeNewLiftRide
1571702217503,47,201,writeNewLiftRide
1571702217518,32,201,writeNewLiftRide
1571702217512,39,201,writeNewLiftRide
1571702217518,33,201,writeNewLiftRide
1571702217513,39,201,writeNewLiftRide
1571702217501,51,201,writeNewLiftRide
1571702217515,38,201,writeNewLiftRide
1571702217516,37,201,writeNewLiftRide
1571702217515,39,201,writeNewLiftRide
1571702217516,39,201,writeNewLiftRide
1571702217502,53,201,writeNewLiftRide
1571702217517,39,201,writeNewLiftRide
1571702217550,6,201,writeNewLiftRide
1571702217517,40,201,writeNewLiftRide
1571702217549,8,201,writeNewLiftRide
1571702217519,39,201,writeNewLiftRide
1571702217548,10,201,writeNewLiftRide
1571702217547,11,201,writeNewLiftRide
1571702217510,49,201,writeNewLiftRide
1571702217541,18,201,writeNewLiftRide
1571702217546,14,201,writeNewLiftRide
1571702217543,17,201,writeNewLiftRide
1571702217545,16,201,writeNewLiftRide
1571702217544,17,201,writeNewLiftRide
1571702217558,4,201,writeNewLiftRide
1571702217542,21,201,writeNewLiftRide
1571702217546,17,201,writeNewLiftRide
1571702217520,44,201,writeNewLiftRide
1571702217556,9,201,writeNewLiftRide
1571702217548,17,201,writeNewLiftRide
1571702217555,11,201,writeNewLiftRide
1571702217550,16,201,writeNewLiftRide
1571702217550,17,201,writeNewLiftRide
1571702217554,13,201,writeNewLiftRide
1571702217551,17,201,writeNewLiftRide
1571702217553,15,201,writeNewLiftRide
1571702217551,17,201,writeNewLiftRide
1571702217552,17,201,writeNewLiftRide
1571702217567,3,201,writeNewLiftRide
1571702217553,17,201,writeNewLiftRide
1571702217566,5,201,writeNewLiftRide
1571702217565,6,201,writeNewLiftRide
1571702217549,23,201,writeNewLiftRide
1571702217564,8,201,writeNewLiftRide
1571702217556,17,201,writeNewLiftRide
1571702217520,53,201,writeNewLiftRide
1571702217557,16,201,writeNewLiftRide
1571702217547,27,201,writeNewLiftRide
1571702217557,17,201,writeNewLiftRide
1571702217558,16,201,writeNewLiftRide
1571702217561,14,201,writeNewLiftRide
1571702217558,17,201,writeNewLiftRide
1571702217545,31,201,writeNewLiftRide
1571702217574,2,201,writeNewLiftRide
1571702217560,16,201,writeNewLiftRide
1571702217560,17,201,writeNewLiftRide
1571702217561,16,201,writeNewLiftRide
1571702217572,6,201,writeNewLiftRide
1571702217562,16,201,writeNewLiftRide
1571702217563,16,201,writeNewLiftRide
1571702217571,8,201,writeNewLiftRide
1571702217555,25,201,writeNewLiftRide
1571702217553,28,201,writeNewLiftRide
1571702217568,13,201,writeNewLiftRide
1571702217566,16,201,writeNewLiftRide
1571702217567,15,201,writeNewLiftRide
1571702217568,15,201,writeNewLiftRide
1571702217568,15,201,writeNewLiftRide
1571702217565,19,201,writeNewLiftRide
1571702217579,5,201,writeNewLiftRide
1571702217570,14,201,writeNewLiftRide
1571702217563,22,201,writeNewLiftRide
1571702217577,8,201,writeNewLiftRide
1571702217571,15,201,writeNewLiftRide
1571702217572,14,201,writeNewLiftRide
1571702217576,11,201,writeNewLiftRide
1571702217575,12,201,writeNewLiftRide
1571702217575,13,201,writeNewLiftRide
1571702217574,14,201,writeNewLiftRide
1571702217559,30,201,writeNewLiftRide
1571702217574,15,201,writeNewLiftRide
1571702217573,17,201,writeNewLiftRide
1571702217573,17,201,writeNewLiftRide
1571702217573,18,201,writeNewLiftRide
1571702217576,15,201,writeNewLiftRide
1571702217576,16,201,writeNewLiftRide
1571702217584,8,201,writeNewLiftRide
1571702217577,15,201,writeNewLiftRide
1571702217570,23,201,writeNewLiftRide
1571702217578,15,201,writeNewLiftRide
1571702217578,16,201,writeNewLiftRide
1571702217569,25,201,writeNewLiftRide
1571702217579,15,201,writeNewLiftRide
1571702217582,13,201,writeNewLiftRide
1571702217581,14,201,writeNewLiftRide
1571702217580,16,201,writeNewLiftRide
1571702217593,3,201,writeNewLiftRide
1571702217582,15,201,writeNewLiftRide
1571702217583,14,201,writeNewLiftRide
1571702217592,6,201,writeNewLiftRide
1571702217583,15,201,writeNewLiftRide
1571702217584,15,201,writeNewLiftRide
1571702217584,15,201,writeNewLiftRide
1571702217589,10,201,writeNewLiftRide
1571702217585,15,201,writeNewLiftRide
1571702217585,15,201,writeNewLiftRide
1571702217586,15,201,writeNewLiftRide
1571702217587,14,201,writeNewLiftRide
1571702217559,43,201,writeNewLiftRide
1571702217600,2,201,writeNewLiftRide
1571702217599,4,201,writeNewLiftRide
1571702217586,18,201,writeNewLiftRide
1571702217599,5,201,writeNewLiftRide
1571702217589,16,201,writeNewLiftRide
1571702217598,7,201,writeNewLiftRide
1571702217590,16,201,writeNewLiftRide
1571702217590,16,201,writeNewLiftRide
1571702217596,11,201,writeNewLiftRide
1571702217605,2,201,writeNewLiftRide
1571702217592,16,201,writeNewLiftRide
1571702217592,16,201,writeNewLiftRide
1571702217581,28,201,writeNewLiftRide
1571702217594,15,201,writeNewLiftRide
1571702217607,3,201,writeNewLiftRide
1571702217593,17,201,writeNewLiftRide
1571702217595,16,201,writeNewLiftRide
1571702217591,20,201,writeNewLiftRide
1571702217605,7,201,writeNewLiftRide
1571702217591,21,201,writeNewLiftRide
1571702217597,15,201,writeNewLiftRide
1571702217598,15,201,writeNewLiftRide
1571702217599,14,201,writeNewLiftRide
1571702217588,26,201,writeNewLiftRide
1571702217602,12,201,writeNewLiftRide
1571702217588,27,201,writeNewLiftRide
1571702217587,28,201,writeNewLiftRide
1571702217600,16,201,writeNewLiftRide
1571702217613,3,201,writeNewLiftRide
1571702217612,5,201,writeNewLiftRide
1571702217603,14,201,writeNewLiftRide
1571702217612,5,201,writeNewLiftRide
1571702217604,14,201,writeNewLiftRide
1571702217597,22,201,writeNewLiftRide
1571702217610,9,201,writeNewLiftRide
1571702217596,24,201,writeNewLiftRide
1571702217606,14,201,writeNewLiftRide
1571702217595,26,201,writeNewLiftRide
1571702217606,15,201,writeNewLiftRide
1571702217594,27,201,writeNewLiftRide
1571702217608,14,201,writeNewLiftRide
1571702217620,3,201,writeNewLiftRide
1571702217609,14,201,writeNewLiftRide
1571702217610,14,201,writeNewLiftRide
1571702217604,20,201,writeNewLiftRide
1571702217611,14,201,writeNewLiftRide
1571702217611,14,201,writeNewLiftRide
1571702217612,13,201,writeNewLiftRide
1571702217602,24,201,writeNewLiftRide
1571702217616,10,201,writeNewLiftRide
1571702217601,26,201,writeNewLiftRide
1571702217601,27,201,writeNewLiftRide
1571702217613,15,201,writeNewLiftRide
1571702217614,15,201,writeNewLiftRide
1571702217615,14,201,writeNewLiftRide
1571702217625,5,201,writeNewLiftRide
1571702217615,15,201,writeNewLiftRide
1571702217617,14,201,writeNewLiftRide
1571702217617,14,201,writeNewLiftRide
1571702217617,15,201,writeNewLiftRide
1571702217622,10,201,writeNewLiftRide
1571702217609,24,201,writeNewLiftRide
1571702217619,14,201,writeNewLiftRide
1571702217618,16,201,writeNewLiftRide
1571702217608,26,201,writeNewLiftRide
1571702217607,28,201,writeNewLiftRide
1571702217620,15,201,writeNewLiftRide
1571702217594,42,201,writeNewLiftRide
1571702217634,2,201,writeNewLiftRide
1571702217633,3,201,writeNewLiftRide
1571702217621,16,201,writeNewLiftRide
1571702217619,18,201,writeNewLiftRide
1571702217632,6,201,writeNewLiftRide
1571702217631,7,201,writeNewLiftRide
1571702217623,16,201,writeNewLiftRide
1571702217623,16,201,writeNewLiftRide
1571702217616,23,201,writeNewLiftRide
1571702217624,16,201,writeNewLiftRide
1571702217629,11,201,writeNewLiftRide
1571702217639,2,201,writeNewLiftRide
1571702217625,16,201,writeNewLiftRide
1571702217626,16,201,writeNewLiftRide
1571702217626,16,201,writeNewLiftRide
1571702217640,3,201,writeNewLiftRide
1571702217625,18,201,writeNewLiftRide
1571702217624,20,201,writeNewLiftRide
1571702217628,16,201,writeNewLiftRide
1571702217629,16,201,writeNewLiftRide
1571702217630,15,201,writeNewLiftRide
1571702217637,8,201,writeNewLiftRide
1571702217630,16,201,writeNewLiftRide
1571702217621,25,201,writeNewLiftRide
1571702217632,15,201,writeNewLiftRide
1571702217635,12,201,writeNewLiftRide
1571702217621,27,201,writeNewLiftRide
1571702217633,15,201,writeNewLiftRide
1571702217635,14,201,writeNewLiftRide
1571702217646,3,201,writeNewLiftRide
1571702217636,14,201,writeNewLiftRide
1571702217636,14,201,writeNewLiftRide
1571702217631,20,201,writeNewLiftRide
1571702217636,15,201,writeNewLiftRide
1571702217638,14,201,writeNewLiftRide
1571702217650,2,201,writeNewLiftRide
1571702217628,24,201,writeNewLiftRide
1571702217627,26,201,writeNewLiftRide
1571702217639,14,201,writeNewLiftRide
1571702217641,13,201,writeNewLiftRide
1571702217614,40,201,writeNewLiftRide
1571702217640,15,201,writeNewLiftRide
1571702217652,3,201,writeNewLiftRide
1571702217642,14,201,writeNewLiftRide
1571702217639,17,201,writeNewLiftRide
1571702217655,1,201,writeNewLiftRide
1571702217642,15,201,writeNewLiftRide
1571702217638,19,201,writeNewLiftRide
1571702217637,21,201,writeNewLiftRide
1571702217650,8,201,writeNewLiftRide
1571702217643,16,201,writeNewLiftRide
1571702217645,14,201,writeNewLiftRide
1571702217648,12,201,writeNewLiftRide
1571702217645,15,201,writeNewLiftRide
1571702217645,16,201,writeNewLiftRide
1571702217646,15,201,writeNewLiftRide
1571702217647,15,201,writeNewLiftRide
1571702217659,3,201,writeNewLiftRide
1571702217659,4,201,writeNewLiftRide
1571702217648,15,201,writeNewLiftRide
1571702217644,19,201,writeNewLiftRide
1571702217649,15,201,writeNewLiftRide
1571702217644,20,201,writeNewLiftRide
1571702217657,8,201,writeNewLiftRide
1571702217643,22,201,writeNewLiftRide
1571702217656,10,201,writeNewLiftRide
1571702217651,15,201,writeNewLiftRide
1571702217651,16,201,writeNewLiftRide
1571702217652,15,201,writeNewLiftRide
1571702217653,15,201,writeNewLiftRide
1571702217641,27,201,writeNewLiftRide
1571702217653,15,201,writeNewLiftRide
1571702217666,3,201,writeNewLiftRide
1571702217654,15,201,writeNewLiftRide
1571702217654,16,201,writeNewLiftRide
1571702217665,5,201,writeNewLiftRide
1571702217656,15,201,writeNewLiftRide
1571702217663,8,201,writeNewLiftRide
1571702217649,23,201,writeNewLiftRide
1571702217657,15,201,writeNewLiftRide
1571702217662,11,201,writeNewLiftRide
1571702217658,15,201,writeNewLiftRide
1571702217661,12,201,writeNewLiftRide
1571702217647,27,201,writeNewLiftRide
1571702217634,40,201,writeNewLiftRide
1571702217660,15,201,writeNewLiftRide
1571702217672,3,201,writeNewLiftRide
1571702217661,15,201,writeNewLiftRide
1571702217658,18,201,writeNewLiftRide
1571702217675,2,201,writeNewLiftRide
1571702217663,14,201,writeNewLiftRide
1571702217663,15,201,writeNewLiftRide
1571702217656,22,201,writeNewLiftRide
1571702217669,9,201,writeNewLiftRide
1571702217664,15,201,writeNewLiftRide
1571702217655,24,201,writeNewLiftRide
1571702217664,16,201,writeNewLiftRide
1571702217665,15,201,writeNewLiftRide
1571702217668,13,201,writeNewLiftRide
1571702217666,15,201,writeNewLiftRide
1571702217653,29,201,writeNewLiftRide
1571702217667,15,201,writeNewLiftRide
1571702217678,5,201,writeNewLiftRide
1571702217678,5,201,writeNewLiftRide
1571702217678,6,201,writeNewLiftRide
1571702217669,15,201,writeNewLiftRide
1571702217676,8,201,writeNewLiftRide
1571702217662,23,201,writeNewLiftRide
1571702217670,15,201,writeNewLiftRide
1571702217671,15,201,writeNewLiftRide
1571702217671,15,201,writeNewLiftRide
1571702217660,27,201,writeNewLiftRide
1571702217673,14,201,writeNewLiftRide
1571702217673,15,201,writeNewLiftRide
1571702217686,2,201,writeNewLiftRide
1571702217672,17,201,writeNewLiftRide
1571702217673,16,201,writeNewLiftRide
1571702217674,16,201,writeNewLiftRide
1571702217674,16,201,writeNewLiftRide
1571702217670,21,201,writeNewLiftRide
1571702217683,8,201,writeNewLiftRide
1571702217682,10,201,writeNewLiftRide
1571702217677,15,201,writeNewLiftRide
1571702217668,25,201,writeNewLiftRide
1571702217681,12,201,writeNewLiftRide
1571702217668,26,201,writeNewLiftRide
1571702217667,27,201,writeNewLiftRide
1571702217679,16,201,writeNewLiftRide
1571702217680,15,201,writeNewLiftRide
1571702217693,2,201,writeNewLiftRide
1571702217679,17,201,writeNewLiftRide
1571702217692,4,201,writeNewLiftRide
1571702217691,6,201,writeNewLiftRide
1571702217681,17,201,writeNewLiftRide
1571702217691,7,201,writeNewLiftRide
1571702217677,22,201,writeNewLiftRide
1571702217676,23,201,writeNewLiftRide
1571702217675,24,201,writeNewLiftRide
1571702217683,17,201,writeNewLiftRide
1571702217684,17,201,writeNewLiftRide
1571702217684,17,201,writeNewLiftRide
1571702217685,17,201,writeNewLiftRide
1571702217686,16,201,writeNewLiftRide
1571702217685,18,201,writeNewLiftRide
1571702217687,16,201,writeNewLiftRide
1571702217700,4,201,writeNewLiftRide
1571702217700,4,201,writeNewLiftRide
1571702217688,17,201,writeNewLiftRide
1571702217684,21,201,writeNewLiftRide
1571702217688,18,201,writeNewLiftRide
1571702217689,17,201,writeNewLiftRide
1571702217689,18,201,writeNewLiftRide
1571702217690,17,201,writeNewLiftRide
1571702217690,18,201,writeNewLiftRide
1571702217682,26,201,writeNewLiftRide
1571702217695,14,201,writeNewLiftRide
1571702217692,18,201,writeNewLiftRide
1571702217680,30,201,writeNewLiftRide
1571702217694,17,201,writeNewLiftRide
1571702217708,3,201,writeNewLiftRide
1571702217693,19,201,writeNewLiftRide
1571702217694,18,201,writeNewLiftRide
1571702217695,18,201,writeNewLiftRide
1571702217696,18,201,writeNewLiftRide
1571702217706,8,201,writeNewLiftRide
1571702217706,9,201,writeNewLiftRide
1571702217705,11,201,writeNewLiftRide
1571702217698,18,201,writeNewLiftRide
1571702217699,18,201,writeNewLiftRide
1571702217703,14,201,writeNewLiftRide
1571702217687,31,201,writeNewLiftRide
1571702217702,17,201,writeNewLiftRide
1571702217701,18,201,writeNewLiftRide
1571702217701,19,201,writeNewLiftRide
1571702217699,22,201,writeNewLiftRide
1571702217702,19,201,writeNewLiftRide
1571702217703,19,201,writeNewLiftRide
1571702217704,18,201,writeNewLiftRide
1571702217714,18,201,writeNewLiftRide
1571702217704,29,201,writeNewLiftRide
1571702217705,28,201,writeNewLiftRide
1571702217698,36,201,writeNewLiftRide
1571702217714,20,201,writeNewLiftRide
1571702217713,22,201,writeNewLiftRide
1571702217697,39,201,writeNewLiftRide
1571702217712,24,201,writeNewLiftRide
1571702217696,41,201,writeNewLiftRide
1571702217712,25,201,writeNewLiftRide
1571702217711,27,201,writeNewLiftRide
1571702217707,31,201,writeNewLiftRide
1571702217695,44,201,writeNewLiftRide
1571702217710,29,201,writeNewLiftRide
1571702217708,32,201,writeNewLiftRide
1571702217710,30,201,writeNewLiftRide
1571702217738,3,201,writeNewLiftRide
1571702217707,34,201,writeNewLiftRide
1571702217737,5,201,writeNewLiftRide
1571702217711,31,201,writeNewLiftRide
1571702217736,6,201,writeNewLiftRide
1571702217734,9,201,writeNewLiftRide
1571702217733,10,201,writeNewLiftRide
1571702217732,12,201,writeNewLiftRide
1571702217722,22,201,writeNewLiftRide
1571702217721,24,201,writeNewLiftRide
1571702217715,30,201,writeNewLiftRide
1571702217720,26,201,writeNewLiftRide
1571702217716,30,201,writeNewLiftRide
1571702217716,31,201,writeNewLiftRide
1571702217718,29,201,writeNewLiftRide
1571702217717,31,201,writeNewLiftRide
1571702217746,2,201,writeNewLiftRide
1571702217717,32,201,writeNewLiftRide
1571702217719,30,201,writeNewLiftRide
1571702217719,31,201,writeNewLiftRide
1571702217744,6,201,writeNewLiftRide
1571702217721,30,201,writeNewLiftRide
1571702217722,29,201,writeNewLiftRide
1571702217750,2,201,writeNewLiftRide
1571702217742,11,201,writeNewLiftRide
1571702217734,19,201,writeNewLiftRide
1571702217735,19,201,writeNewLiftRide
1571702217736,18,201,writeNewLiftRide
1571702217740,15,201,writeNewLiftRide
1571702217737,18,201,writeNewLiftRide
1571702217739,16,201,writeNewLiftRide
1571702217739,17,201,writeNewLiftRide
1571702217709,47,201,writeNewLiftRide
1571702217738,19,201,writeNewLiftRide
1571702217754,3,201,writeNewLiftRide
1571702217740,18,201,writeNewLiftRide
1571702217753,5,201,writeNewLiftRide
1571702217741,18,201,writeNewLiftRide
1571702217741,18,201,writeNewLiftRide
1571702217733,27,201,writeNewLiftRide
1571702217743,17,201,writeNewLiftRide
1571702217742,18,201,writeNewLiftRide
1571702217749,12,201,writeNewLiftRide
1571702217743,18,201,writeNewLiftRide
1571702217749,13,201,writeNewLiftRide
1571702217748,14,201,writeNewLiftRide
1571702217748,15,201,writeNewLiftRide
1571702217744,19,201,writeNewLiftRide
1571702217745,19,201,writeNewLiftRide
1571702217747,18,201,writeNewLiftRide
1571702217746,20,201,writeNewLiftRide
1571702217745,21,201,writeNewLiftRide
1571702217747,20,201,writeNewLiftRide
1571702217762,6,201,writeNewLiftRide
1571702217761,7,201,writeNewLiftRide
1571702217743,26,201,writeNewLiftRide
1571702217760,10,201,writeNewLiftRide
1571702217759,11,201,writeNewLiftRide
1571702217758,13,201,writeNewLiftRide
1571702217758,13,201,writeNewLiftRide
1571702217757,15,201,writeNewLiftRide
1571702217751,22,201,writeNewLiftRide
1571702217757,16,201,writeNewLiftRide
1571702217756,18,201,writeNewLiftRide
1571702217753,22,201,writeNewLiftRide
1571702217756,19,201,writeNewLiftRide
1571702217754,22,201,writeNewLiftRide
1571702217755,21,201,writeNewLiftRide
1571702217774,3,201,writeNewLiftRide
1571702217755,23,201,writeNewLiftRide
1571702217773,5,201,writeNewLiftRide
1571702217773,6,201,writeNewLiftRide
1571702217752,27,201,writeNewLiftRide
1571702217771,9,201,writeNewLiftRide
1571702217770,11,201,writeNewLiftRide
1571702217751,30,201,writeNewLiftRide
1571702217769,13,201,writeNewLiftRide
1571702217750,33,201,writeNewLiftRide
1571702217768,15,201,writeNewLiftRide
1571702217760,24,201,writeNewLiftRide
1571702217766,18,201,writeNewLiftRide
1571702217760,25,201,writeNewLiftRide
1571702217761,24,201,writeNewLiftRide
1571702217765,21,201,writeNewLiftRide
1571702217762,25,201,writeNewLiftRide
1571702217764,23,201,writeNewLiftRide
