1571690444059,24,201,writeNewLiftRide
1571690444077,6,201,writeNewLiftRide
1571690444076,7,201,writeNewLiftRide
1571690444075,9,201,writeNewLiftRide
1571690444062,22,201,writeNewLiftRide
1571690444082,3,201,writeNewLiftRide
1571690444063,22,201,writeNewLiftRide
1571690444072,14,201,writeNewLiftRide
1571690444070,16,201,writeNewLiftRide
1571690444066,21,201,writeNewLiftRide
1571690444069,18,201,writeNewLiftRide
1571690444085,3,201,writeNewLiftRide
1571690444067,22,201,writeNewLiftRide
1571690444068,21,201,writeNewLiftRide
1571690444045,46,201,writeNewLiftRide
1571690444087,4,201,writeNewLiftRide
1571690444087,5,201,writeNewLiftRide
1571690444086,6,201,writeNewLiftRide
1571690444067,26,201,writeNewLiftRide
1571690444086,8,201,writeNewLiftRide
1571690444085,9,201,writeNewLiftRide
1571690444092,3,201,writeNewLiftRide
1571690444070,26,201,writeNewLiftRide
1571690444065,31,201,writeNewLiftRide
1571690444071,26,201,writeNewLiftRide
1571690444094,3,201,writeNewLiftRide
1571690444083,15,201,writeNewLiftRide
1571690444096,2,201,writeNewLiftRide
1571690444073,26,201,writeNewLiftRide
1571690444060,39,201,writeNewLiftRide
1571690444059,41,201,writeNewLiftRide
1571690444080,21,201,writeNewLiftRide
1571690444079,22,201,writeNewLiftRide
1571690444079,23,201,writeNewLiftRide
1571690444057,45,201,writeNewLiftRide
1571690444100,3,201,writeNewLiftRide
1571690444078,26,201,writeNewLiftRide
1571690444077,27,201,writeNewLiftRide
1571690444102,3,201,writeNewLiftRide
1571690444080,25,201,writeNewLiftRide
1571690444098,8,201,writeNewLiftRide
1571690444081,28,201,writeNewLiftRide
1571690444074,36,201,writeNewLiftRide
1571690444073,38,201,writeNewLiftRide
1571690444083,28,201,writeNewLiftRide
1571690444084,28,201,writeNewLiftRide
1571690444094,20,201,writeNewLiftRide
1571690444084,31,201,writeNewLiftRide
1571690444069,47,201,writeNewLiftRide
1571690444091,26,201,writeNewLiftRide
1571690444089,30,201,writeNewLiftRide
1571690444116,4,201,writeNewLiftRide
1571690444115,6,201,writeNewLiftRide
1571690444114,8,201,writeNewLiftRide
1571690444089,33,201,writeNewLiftRide
1571690444092,31,201,writeNewLiftRide
1571690444112,11,201,writeNewLiftRide
1571690444121,3,201,writeNewLiftRide
1571690444093,31,201,writeNewLiftRide
1571690444083,42,201,writeNewLiftRide
1571690444096,29,201,writeNewLiftRide
1571690444123,3,201,writeNewLiftRide
1571690444124,2,201,writeNewLiftRide
1571690444124,3,201,writeNewLiftRide
1571690444125,3,201,writeNewLiftRide
1571690444125,4,201,writeNewLiftRide
1571690444097,32,201,writeNewLiftRide
1571690444128,2,201,writeNewLiftRide
1571690444106,25,201,writeNewLiftRide
1571690444105,26,201,writeNewLiftRide
1571690444104,28,201,writeNewLiftRide
1571690444104,28,201,writeNewLiftRide
1571690444097,36,201,writeNewLiftRide
1571690444098,35,201,writeNewLiftRide
1571690444099,35,201,writeNewLiftRide
1571690444099,35,201,writeNewLiftRide
1571690444101,34,201,writeNewLiftRide
1571690444132,3,201,writeNewLiftRide
1571690444101,34,201,writeNewLiftRide
1571690444131,5,201,writeNewLiftRide
1571690444130,6,201,writeNewLiftRide
1571690444129,8,201,writeNewLiftRide
1571690444105,32,201,writeNewLiftRide
1571690444126,12,201,writeNewLiftRide
1571690444095,44,201,writeNewLiftRide
1571690444123,16,201,writeNewLiftRide
1571690444109,30,201,writeNewLiftRide
1571690444111,29,201,writeNewLiftRide
1571690444111,29,201,writeNewLiftRide
1571690444139,2,201,writeNewLiftRide
1571690444120,21,201,writeNewLiftRide
1571690444091,51,201,writeNewLiftRide
1571690444119,23,201,writeNewLiftRide
1571690444088,55,201,writeNewLiftRide
1571690444117,26,201,writeNewLiftRide
1571690444140,4,201,writeNewLiftRide
1571690444139,5,201,writeNewLiftRide
1571690444110,35,201,writeNewLiftRide
1571690444122,23,201,writeNewLiftRide
1571690444136,10,201,writeNewLiftRide
1571690444136,10,201,writeNewLiftRide
1571690444135,12,201,writeNewLiftRide
1571690444135,12,201,writeNewLiftRide
1571690444135,13,201,writeNewLiftRide
1571690444134,14,201,writeNewLiftRide
1571690444103,46,201,writeNewLiftRide
1571690444102,48,201,writeNewLiftRide
1571690444148,2,201,writeNewLiftRide
1571690444148,3,201,writeNewLiftRide
1571690444131,20,201,writeNewLiftRide
1571690444132,20,201,writeNewLiftRide
1571690444150,2,201,writeNewLiftRide
1571690444149,4,201,writeNewLiftRide
1571690444151,2,201,writeNewLiftRide
1571690444133,21,201,writeNewLiftRide
1571690444147,7,201,writeNewLiftRide
1571690444130,25,201,writeNewLiftRide
1571690444146,9,201,writeNewLiftRide
1571690444146,10,201,writeNewLiftRide
1571690444145,12,201,writeNewLiftRide
1571690444155,2,201,writeNewLiftRide
1571690444127,31,201,writeNewLiftRide
1571690444126,32,201,writeNewLiftRide
1571690444122,37,201,writeNewLiftRide
1571690444143,16,201,writeNewLiftRide
1571690444137,23,201,writeNewLiftRide
1571690444137,24,201,writeNewLiftRide
1571690444142,20,201,writeNewLiftRide
1571690444141,21,201,writeNewLiftRide
1571690444140,23,201,writeNewLiftRide
1571690444141,22,201,writeNewLiftRide
1571690444139,25,201,writeNewLiftRide
1571690444138,26,201,writeNewLiftRide
1571690444142,23,201,writeNewLiftRide
1571690444163,2,201,writeNewLiftRide
1571690444143,26,201,writeNewLiftRide
1571690444158,12,201,writeNewLiftRide
1571690444158,12,201,writeNewLiftRide
1571690444144,29,201,writeNewLiftRide
1571690444144,30,201,writeNewLiftRide
1571690444156,19,201,writeNewLiftRide
1571690444145,32,201,writeNewLiftRide
1571690444155,23,201,writeNewLiftRide
1571690444154,25,201,writeNewLiftRide
1571690444134,47,201,writeNewLiftRide
1571690444153,29,201,writeNewLiftRide
1571690444152,31,201,writeNewLiftRide
1571690444152,32,201,writeNewLiftRide
1571690444133,51,201,writeNewLiftRide
1571690444150,35,201,writeNewLiftRide
1571690444147,39,201,writeNewLiftRide
1571690444181,5,201,writeNewLiftRide
1571690444153,34,201,writeNewLiftRide
1571690444179,10,201,writeNewLiftRide
1571690444177,15,201,writeNewLiftRide
1571690444154,39,201,writeNewLiftRide
1571690444173,21,201,writeNewLiftRide
1571690444170,25,201,writeNewLiftRide
1571690444157,38,201,writeNewLiftRide
1571690444157,39,201,writeNewLiftRide
1571690444165,32,201,writeNewLiftRide
1571690444164,34,201,writeNewLiftRide
1571690444159,39,201,writeNewLiftRide
1571690444162,37,201,writeNewLiftRide
1571690444159,40,201,writeNewLiftRide
1571690444160,40,201,writeNewLiftRide
1571690444161,59,201,writeNewLiftRide
1571690444162,63,201,writeNewLiftRide
1571690444196,29,201,writeNewLiftRide
1571690444195,33,201,writeNewLiftRide
1571690444164,65,201,writeNewLiftRide
1571690444165,65,201,writeNewLiftRide
1571690444192,39,201,writeNewLiftRide
1571690444171,61,201,writeNewLiftRide
1571690444189,43,201,writeNewLiftRide
1571690444174,59,201,writeNewLiftRide
1571690444231,3,201,writeNewLiftRide
1571690444178,56,201,writeNewLiftRide
1571690444186,49,201,writeNewLiftRide
1571690444185,50,201,writeNewLiftRide
1571690444151,85,201,writeNewLiftRide
1571690444182,54,201,writeNewLiftRide
1571690444234,3,201,writeNewLiftRide
1571690444235,2,201,writeNewLiftRide
1571690444184,54,201,writeNewLiftRide
1571690444236,3,201,writeNewLiftRide
1571690444233,6,201,writeNewLiftRide
1571690444232,8,201,writeNewLiftRide
1571690444175,65,201,writeNewLiftRide
1571690444187,54,201,writeNewLiftRide
1571690444229,12,201,writeNewLiftRide
1571690444169,73,201,writeNewLiftRide
1571690444193,50,201,writeNewLiftRide
1571690444225,18,201,writeNewLiftRide
1571690444221,23,201,writeNewLiftRide
1571690444199,46,201,writeNewLiftRide
1571690444195,50,201,writeNewLiftRide
1571690444163,83,201,writeNewLiftRide
1571690444197,49,201,writeNewLiftRide
1571690444198,49,201,writeNewLiftRide
1571690444244,3,201,writeNewLiftRide
1571690444194,54,201,writeNewLiftRide
1571690444242,7,201,writeNewLiftRide
1571690444199,50,201,writeNewLiftRide
1571690444200,50,201,writeNewLiftRide
1571690444248,2,201,writeNewLiftRide
1571690444225,26,201,writeNewLiftRide
1571690444239,12,201,writeNewLiftRide
1571690444239,13,201,writeNewLiftRide
1571690444238,14,201,writeNewLiftRide
1571690444232,21,201,writeNewLiftRide
1571690444186,67,201,writeNewLiftRide
1571690444184,70,201,writeNewLiftRide
1571690444237,18,201,writeNewLiftRide
1571690444234,21,201,writeNewLiftRide
1571690444183,73,201,writeNewLiftRide
1571690444253,3,201,writeNewLiftRide
1571690444235,22,201,writeNewLiftRide
1571690444252,5,201,writeNewLiftRide
1571690444252,6,201,writeNewLiftRide
1571690444237,22,201,writeNewLiftRide
1571690444250,9,201,writeNewLiftRide
1571690444230,30,201,writeNewLiftRide
1571690444228,32,201,writeNewLiftRide
1571690444249,12,201,writeNewLiftRide
1571690444247,14,201,writeNewLiftRide
1571690444240,22,201,writeNewLiftRide
1571690444241,21,201,writeNewLiftRide
1571690444241,22,201,writeNewLiftRide
1571690444243,21,201,writeNewLiftRide
1571690444245,20,201,writeNewLiftRide
1571690444198,67,201,writeNewLiftRide
1571690444245,21,201,writeNewLiftRide
1571690444262,5,201,writeNewLiftRide
1571690444262,6,201,writeNewLiftRide
1571690444243,25,201,writeNewLiftRide
1571690444262,7,201,writeNewLiftRide
1571690444246,23,201,writeNewLiftRide
1571690444246,24,201,writeNewLiftRide
1571690444260,10,201,writeNewLiftRide
1571690444260,11,201,writeNewLiftRide
1571690444240,31,201,writeNewLiftRide
1571690444249,23,201,writeNewLiftRide
1571690444257,15,201,writeNewLiftRide
1571690444257,16,201,writeNewLiftRide
1571690444256,18,201,writeNewLiftRide
1571690444236,38,201,writeNewLiftRide
1571690444251,24,201,writeNewLiftRide
1571690444255,21,201,writeNewLiftRide
1571690444253,24,201,writeNewLiftRide
1571690444254,24,201,writeNewLiftRide
1571690444272,6,201,writeNewLiftRide
1571690444256,22,201,writeNewLiftRide
1571690444272,7,201,writeNewLiftRide
1571690444251,28,201,writeNewLiftRide
1571690444250,30,201,writeNewLiftRide
1571690444270,11,201,writeNewLiftRide
1571690444258,24,201,writeNewLiftRide
1571690444259,23,201,writeNewLiftRide
1571690444269,14,201,writeNewLiftRide
1571690444281,3,201,writeNewLiftRide
1571690444247,37,201,writeNewLiftRide
1571690444268,17,201,writeNewLiftRide
1571690444261,25,201,writeNewLiftRide
1571690444266,20,201,writeNewLiftRide
1571690444265,22,201,writeNewLiftRide
1571690444263,24,201,writeNewLiftRide
1571690444285,3,201,writeNewLiftRide
1571690444264,24,201,writeNewLiftRide
1571690444267,22,201,writeNewLiftRide
1571690444283,6,201,writeNewLiftRide
1571690444259,31,201,writeNewLiftRide
1571690444282,8,201,writeNewLiftRide
1571690444269,22,201,writeNewLiftRide
1571690444279,12,201,writeNewLiftRide
1571690444278,13,201,writeNewLiftRide
1571690444271,21,201,writeNewLiftRide
1571690444277,15,201,writeNewLiftRide
1571690444255,37,201,writeNewLiftRide
1571690444276,17,201,writeNewLiftRide
1571690444274,19,201,writeNewLiftRide
1571690444273,21,201,writeNewLiftRide
1571690444274,20,201,writeNewLiftRide
1571690444291,4,201,writeNewLiftRide
1571690444291,4,201,writeNewLiftRide
1571690444271,24,201,writeNewLiftRide
1571690444278,18,201,writeNewLiftRide
1571690444270,26,201,writeNewLiftRide
1571690444289,8,201,writeNewLiftRide
1571690444279,18,201,writeNewLiftRide
1571690444280,18,201,writeNewLiftRide
1571690444288,10,201,writeNewLiftRide
1571690444268,31,201,writeNewLiftRide
1571690444288,11,201,writeNewLiftRide
1571690444282,17,201,writeNewLiftRide
1571690444265,35,201,writeNewLiftRide
1571690444286,14,201,writeNewLiftRide
1571690444286,15,201,writeNewLiftRide
1571690444284,18,201,writeNewLiftRide
1571690444299,3,201,writeNewLiftRide
1571690444284,19,201,writeNewLiftRide
1571690444287,16,201,writeNewLiftRide
1571690444298,6,201,writeNewLiftRide
1571690444297,7,201,writeNewLiftRide
1571690444302,3,201,writeNewLiftRide
1571690444296,9,201,writeNewLiftRide
1571690444289,17,201,writeNewLiftRide
1571690444278,28,201,writeNewLiftRide
1571690444294,13,201,writeNewLiftRide
1571690444290,17,201,writeNewLiftRide
1571690444293,15,201,writeNewLiftRide
1571690444290,18,201,writeNewLiftRide
1571690444275,34,201,writeNewLiftRide
1571690444292,17,201,writeNewLiftRide
1571690444292,17,201,writeNewLiftRide
1571690444291,19,201,writeNewLiftRide
1571690444306,4,201,writeNewLiftRide
1571690444293,18,201,writeNewLiftRide
1571690444294,17,201,writeNewLiftRide
1571690444305,7,201,writeNewLiftRide
1571690444295,17,201,writeNewLiftRide
1571690444304,8,201,writeNewLiftRide
1571690444303,10,201,writeNewLiftRide
1571690444303,10,201,writeNewLiftRide
1571690444296,17,201,writeNewLiftRide
1571690444287,27,201,writeNewLiftRide
1571690444298,16,201,writeNewLiftRide
1571690444300,15,201,writeNewLiftRide
1571690444300,16,201,writeNewLiftRide
1571690444299,17,201,writeNewLiftRide
1571690444299,17,201,writeNewLiftRide
1571690444313,4,201,writeNewLiftRide
1571690444298,19,201,writeNewLiftRide
1571690444313,5,201,writeNewLiftRide
1571690444301,17,201,writeNewLiftRide
1571690444312,7,201,writeNewLiftRide
1571690444317,2,201,writeNewLiftRide
1571690444295,25,201,writeNewLiftRide
1571690444311,9,201,writeNewLiftRide
1571690444295,25,201,writeNewLiftRide
1571690444310,11,201,writeNewLiftRide
1571690444304,17,201,writeNewLiftRide
1571690444309,13,201,writeNewLiftRide
1571690444308,14,201,writeNewLiftRide
1571690444307,16,201,writeNewLiftRide
1571690444292,31,201,writeNewLiftRide
1571690444307,16,201,writeNewLiftRide
1571690444308,16,201,writeNewLiftRide
1571690444306,18,201,writeNewLiftRide
1571690444320,5,201,writeNewLiftRide
1571690444305,20,201,writeNewLiftRide
1571690444319,6,201,writeNewLiftRide
1571690444309,17,201,writeNewLiftRide
1571690444318,8,201,writeNewLiftRide
1571690444318,9,201,writeNewLiftRide
1571690444311,16,201,writeNewLiftRide
1571690444302,25,201,writeNewLiftRide
1571690444312,16,201,writeNewLiftRide
1571690444316,12,201,writeNewLiftRide
1571690444312,17,201,writeNewLiftRide
1571690444315,14,201,writeNewLiftRide
1571690444313,16,201,writeNewLiftRide
1571690444314,16,201,writeNewLiftRide
1571690444314,16,201,writeNewLiftRide
1571690444316,15,201,writeNewLiftRide
1571690444326,5,201,writeNewLiftRide
1571690444316,15,201,writeNewLiftRide
1571690444325,7,201,writeNewLiftRide
1571690444317,15,201,writeNewLiftRide
1571690444310,23,201,writeNewLiftRide
1571690444309,25,201,writeNewLiftRide
1571690444323,11,201,writeNewLiftRide
1571690444323,11,201,writeNewLiftRide
1571690444320,15,201,writeNewLiftRide
1571690444320,15,201,writeNewLiftRide
1571690444321,15,201,writeNewLiftRide
1571690444321,15,201,writeNewLiftRide
1571690444334,3,201,writeNewLiftRide
1571690444322,15,201,writeNewLiftRide
1571690444333,5,201,writeNewLiftRide
1571690444332,6,201,writeNewLiftRide
1571690444319,20,201,writeNewLiftRide
1571690444332,8,201,writeNewLiftRide
1571690444324,17,201,writeNewLiftRide
1571690444331,10,201,writeNewLiftRide
1571690444324,18,201,writeNewLiftRide
1571690444325,17,201,writeNewLiftRide
1571690444329,14,201,writeNewLiftRide
1571690444326,17,201,writeNewLiftRide
1571690444327,16,201,writeNewLiftRide
1571690444328,16,201,writeNewLiftRide
1571690444328,16,201,writeNewLiftRide
1571690444327,18,201,writeNewLiftRide
1571690444341,4,201,writeNewLiftRide
1571690444341,4,201,writeNewLiftRide
1571690444325,21,201,writeNewLiftRide
1571690444330,16,201,writeNewLiftRide
1571690444330,17,201,writeNewLiftRide
1571690444338,9,201,writeNewLiftRide
1571690444331,17,201,writeNewLiftRide
1571690444346,2,201,writeNewLiftRide
1571690444332,16,201,writeNewLiftRide
1571690444323,26,201,writeNewLiftRide
1571690444322,27,201,writeNewLiftRide
1571690444336,14,201,writeNewLiftRide
1571690444348,2,201,writeNewLiftRide
1571690444334,17,201,writeNewLiftRide
1571690444348,3,201,writeNewLiftRide
1571690444335,17,201,writeNewLiftRide
1571690444348,4,201,writeNewLiftRide
1571690444347,6,201,writeNewLiftRide
1571690444336,18,201,writeNewLiftRide
1571690444346,9,201,writeNewLiftRide
1571690444337,20,201,writeNewLiftRide
1571690444345,13,201,writeNewLiftRide
1571690444338,21,201,writeNewLiftRide
1571690444344,15,201,writeNewLiftRide
1571690444343,17,201,writeNewLiftRide
1571690444329,32,201,writeNewLiftRide
1571690444329,32,201,writeNewLiftRide
1571690444342,20,201,writeNewLiftRide
1571690444327,35,201,writeNewLiftRide
1571690444342,21,201,writeNewLiftRide
1571690444343,21,201,writeNewLiftRide
1571690444359,6,201,writeNewLiftRide
1571690444343,23,201,writeNewLiftRide
1571690444340,26,201,writeNewLiftRide
1571690444344,23,201,writeNewLiftRide
1571690444339,29,201,writeNewLiftRide
1571690444345,24,201,writeNewLiftRide
1571690444337,32,201,writeNewLiftRide
1571690444350,20,201,writeNewLiftRide
1571690444353,18,201,writeNewLiftRide
1571690444351,20,201,writeNewLiftRide
1571690444351,21,201,writeNewLiftRide
1571690444345,28,201,writeNewLiftRide
1571690444335,38,201,writeNewLiftRide
1571690444349,25,201,writeNewLiftRide
1571690444334,40,201,writeNewLiftRide
1571690444349,26,201,writeNewLiftRide
1571690444371,5,201,writeNewLiftRide
1571690444347,29,201,writeNewLiftRide
1571690444370,6,201,writeNewLiftRide
1571690444369,8,201,writeNewLiftRide
1571690444352,26,201,writeNewLiftRide
1571690444368,10,201,writeNewLiftRide
1571690444355,24,201,writeNewLiftRide
1571690444366,14,201,writeNewLiftRide
1571690444357,23,201,writeNewLiftRide
1571690444358,23,201,writeNewLiftRide
1571690444363,18,201,writeNewLiftRide
1571690444359,23,201,writeNewLiftRide
1571690444361,21,201,writeNewLiftRide
1571690444360,23,201,writeNewLiftRide
1571690444361,22,201,writeNewLiftRide
1571690444379,5,201,writeNewLiftRide
1571690444364,20,201,writeNewLiftRide
1571690444365,19,201,writeNewLiftRide
1571690444378,7,201,writeNewLiftRide
1571690444366,20,201,writeNewLiftRide
1571690444352,34,201,writeNewLiftRide
1571690444376,10,201,writeNewLiftRide
1571690444367,20,201,writeNewLiftRide
1571690444350,38,201,writeNewLiftRide
1571690444375,13,201,writeNewLiftRide
1571690444354,35,201,writeNewLiftRide
1571690444374,16,201,writeNewLiftRide
1571690444371,19,201,writeNewLiftRide
1571690444372,19,201,writeNewLiftRide
1571690444389,2,201,writeNewLiftRide
1571690444373,19,201,writeNewLiftRide
1571690444387,5,201,writeNewLiftRide
1571690444374,19,201,writeNewLiftRide
1571690444369,24,201,writeNewLiftRide
1571690444386,8,201,writeNewLiftRide
1571690444384,10,201,writeNewLiftRide
1571690444384,11,201,writeNewLiftRide
1571690444383,12,201,writeNewLiftRide
1571690444377,19,201,writeNewLiftRide
1571690444382,14,201,writeNewLiftRide
1571690444378,19,201,writeNewLiftRide
1571690444362,35,201,writeNewLiftRide
1571690444362,35,201,writeNewLiftRide
1571690444381,17,201,writeNewLiftRide
1571690444380,18,201,writeNewLiftRide
1571690444380,19,201,writeNewLiftRide
1571690444381,18,201,writeNewLiftRide
1571690444382,18,201,writeNewLiftRide
1571690444394,6,201,writeNewLiftRide
1571690444393,8,201,writeNewLiftRide
1571690444376,26,201,writeNewLiftRide
1571690444393,9,201,writeNewLiftRide
1571690444392,11,201,writeNewLiftRide
1571690444376,27,201,writeNewLiftRide
1571690444392,12,201,writeNewLiftRide
1571690444391,13,201,writeNewLiftRide
1571690444386,19,201,writeNewLiftRide
1571690444387,19,201,writeNewLiftRide
1571690444373,33,201,writeNewLiftRide
1571690444390,17,201,writeNewLiftRide
1571690444388,20,201,writeNewLiftRide
1571690444388,21,201,writeNewLiftRide
1571690444390,20,201,writeNewLiftRide
1571690444404,7,201,writeNewLiftRide
1571690444403,8,201,writeNewLiftRide
1571690444391,20,201,writeNewLiftRide
1571690444385,27,201,writeNewLiftRide
1571690444384,28,201,writeNewLiftRide
1571690444400,13,201,writeNewLiftRide
1571690444399,14,201,writeNewLiftRide
1571690444383,31,201,writeNewLiftRide
1571690444398,16,201,writeNewLiftRide
1571690444395,20,201,writeNewLiftRide
1571690444397,18,201,writeNewLiftRide
1571690444397,18,201,writeNewLiftRide
1571690444396,20,201,writeNewLiftRide
1571690444395,21,201,writeNewLiftRide
1571690444413,4,201,writeNewLiftRide
1571690444398,19,201,writeNewLiftRide
1571690444394,24,201,writeNewLiftRide
1571690444412,6,201,writeNewLiftRide
1571690444411,7,201,writeNewLiftRide
1571690444411,8,201,writeNewLiftRide
1571690444401,18,201,writeNewLiftRide
1571690444402,18,201,writeNewLiftRide
1571690444402,18,201,writeNewLiftRide
1571690444403,18,201,writeNewLiftRide
1571690444419,3,201,writeNewLiftRide
1571690444404,18,201,writeNewLiftRide
1571690444406,17,201,writeNewLiftRide
1571690444405,18,201,writeNewLiftRide
1571690444406,18,201,writeNewLiftRide
1571690444407,17,201,writeNewLiftRide
1571690444418,6,201,writeNewLiftRide
1571690444418,7,201,writeNewLiftRide
1571690444410,15,201,writeNewLiftRide
1571690444400,26,201,writeNewLiftRide
1571690444417,9,201,writeNewLiftRide
1571690444399,28,201,writeNewLiftRide
1571690444416,11,201,writeNewLiftRide
1571690444412,16,201,writeNewLiftRide
1571690444415,13,201,writeNewLiftRide
1571690444397,32,201,writeNewLiftRide
1571690444413,16,201,writeNewLiftRide
1571690444396,33,201,writeNewLiftRide
1571690444428,2,201,writeNewLiftRide
1571690444428,2,201,writeNewLiftRide
1571690444414,17,201,writeNewLiftRide
1571690444414,17,201,writeNewLiftRide
1571690444415,17,201,writeNewLiftRide
1571690444426,6,201,writeNewLiftRide
1571690444426,7,201,writeNewLiftRide
1571690444425,8,201,writeNewLiftRide
1571690444411,22,201,writeNewLiftRide
1571690444424,10,201,writeNewLiftRide
1571690444416,19,201,writeNewLiftRide
1571690444417,18,201,writeNewLiftRide
1571690444418,18,201,writeNewLiftRide
1571690444409,27,201,writeNewLiftRide
1571690444408,29,201,writeNewLiftRide
1571690444419,18,201,writeNewLiftRide
1571690444435,3,201,writeNewLiftRide
1571690444436,2,201,writeNewLiftRide
1571690444421,18,201,writeNewLiftRide
1571690444420,19,201,writeNewLiftRide
1571690444422,17,201,writeNewLiftRide
1571690444422,18,201,writeNewLiftRide
1571690444423,18,201,writeNewLiftRide
1571690444423,18,201,writeNewLiftRide
1571690444433,9,201,writeNewLiftRide
1571690444433,9,201,writeNewLiftRide
1571690444441,2,201,writeNewLiftRide
1571690444432,11,201,writeNewLiftRide
1571690444431,12,201,writeNewLiftRide
1571690444431,13,201,writeNewLiftRide
1571690444430,14,201,writeNewLiftRide
1571690444415,30,201,writeNewLiftRide
1571690444427,18,201,writeNewLiftRide
1571690444429,17,201,writeNewLiftRide
1571690444427,19,201,writeNewLiftRide
1571690444429,18,201,writeNewLiftRide
1571690444429,18,201,writeNewLiftRide
1571690444443,4,201,writeNewLiftRide
1571690444443,5,201,writeNewLiftRide
1571690444430,18,201,writeNewLiftRide
1571690444425,24,201,writeNewLiftRide
1571690444424,25,201,writeNewLiftRide
1571690444424,26,201,writeNewLiftRide
1571690444440,10,201,writeNewLiftRide
1571690444433,18,201,writeNewLiftRide
1571690444434,17,201,writeNewLiftRide
1571690444439,12,201,writeNewLiftRide
1571690444435,17,201,writeNewLiftRide
1571690444438,14,201,writeNewLiftRide
1571690444437,16,201,writeNewLiftRide
1571690444420,33,201,writeNewLiftRide
1571690444451,3,201,writeNewLiftRide
1571690444436,18,201,writeNewLiftRide
1571690444437,18,201,writeNewLiftRide
1571690444450,5,201,writeNewLiftRide
1571690444449,6,201,writeNewLiftRide
1571690444439,17,201,writeNewLiftRide
1571690444448,8,201,writeNewLiftRide
1571690444432,25,201,writeNewLiftRide
1571690444441,16,201,writeNewLiftRide
1571690444447,10,201,writeNewLiftRide
1571690444442,16,201,writeNewLiftRide
1571690444446,12,201,writeNewLiftRide
1571690444445,14,201,writeNewLiftRide
1571690444444,15,201,writeNewLiftRide
1571690444443,17,201,writeNewLiftRide
1571690444457,3,201,writeNewLiftRide
1571690444456,5,201,writeNewLiftRide
1571690444442,19,201,writeNewLiftRide
1571690444455,7,201,writeNewLiftRide
1571690444447,15,201,writeNewLiftRide
1571690444447,16,201,writeNewLiftRide
1571690444454,10,201,writeNewLiftRide
1571690444439,26,201,writeNewLiftRide
1571690444454,11,201,writeNewLiftRide
1571690444453,13,201,writeNewLiftRide
1571690444438,28,201,writeNewLiftRide
1571690444453,14,201,writeNewLiftRide
1571690444452,15,201,writeNewLiftRide
1571690444452,16,201,writeNewLiftRide
1571690444451,17,201,writeNewLiftRide
1571690444450,19,201,writeNewLiftRide
1571690444449,20,201,writeNewLiftRide
1571690444448,22,201,writeNewLiftRide
1571690444462,9,201,writeNewLiftRide
1571690444461,10,201,writeNewLiftRide
1571690444455,17,201,writeNewLiftRide
1571690444455,18,201,writeNewLiftRide
1571690444446,27,201,writeNewLiftRide
1571690444459,15,201,writeNewLiftRide
1571690444458,16,201,writeNewLiftRide
1571690444445,30,201,writeNewLiftRide
1571690444457,19,201,writeNewLiftRide
1571690444457,19,201,writeNewLiftRide
1571690444444,33,201,writeNewLiftRide
1571690444474,3,201,writeNewLiftRide
1571690444473,5,201,writeNewLiftRide
1571690444458,21,201,writeNewLiftRide
1571690444456,24,201,writeNewLiftRide
1571690444459,22,201,writeNewLiftRide
1571690444471,11,201,writeNewLiftRide
1571690444460,22,201,writeNewLiftRide
1571690444460,23,201,writeNewLiftRide
1571690444469,15,201,writeNewLiftRide
1571690444468,16,201,writeNewLiftRide
1571690444462,23,201,writeNewLiftRide
1571690444463,23,201,writeNewLiftRide
1571690444464,22,201,writeNewLiftRide
1571690444465,22,201,writeNewLiftRide
1571690444465,22,201,writeNewLiftRide
1571690444466,22,201,writeNewLiftRide
1571690444451,37,201,writeNewLiftRide
1571690444486,3,201,writeNewLiftRide
1571690444466,24,201,writeNewLiftRide
1571690444467,26,201,writeNewLiftRide
1571690444467,27,201,writeNewLiftRide
1571690444484,10,201,writeNewLiftRide
1571690444482,13,201,writeNewLiftRide
1571690444461,36,201,writeNewLiftRide
1571690444469,29,201,writeNewLiftRide
1571690444480,18,201,writeNewLiftRide
1571690444471,28,201,writeNewLiftRide
1571690444478,24,201,writeNewLiftRide
1571690444477,28,201,writeNewLiftRide
1571690444472,33,201,writeNewLiftRide
1571690444473,33,201,writeNewLiftRide
1571690444474,33,201,writeNewLiftRide
1571690444475,32,201,writeNewLiftRide
1571690444502,6,201,writeNewLiftRide
1571690444499,11,201,writeNewLiftRide
1571690444498,13,201,writeNewLiftRide
1571690444477,34,201,writeNewLiftRide
1571690444470,42,201,writeNewLiftRide
1571690444479,37,201,writeNewLiftRide
1571690444481,35,201,writeNewLiftRide
1571690444494,23,201,writeNewLiftRide
1571690444482,38,201,writeNewLiftRide
1571690444468,52,201,writeNewLiftRide
1571690444484,37,201,writeNewLiftRide
1571690444490,32,201,writeNewLiftRide
1571690444485,38,201,writeNewLiftRide
1571690444488,35,201,writeNewLiftRide
1571690444487,36,201,writeNewLiftRide
1571690444488,36,201,writeNewLiftRide
1571690444489,35,201,writeNewLiftRide
1571690444520,5,201,writeNewLiftRide
1571690444483,43,201,writeNewLiftRide
1571690444493,34,201,writeNewLiftRide
1571690444517,10,201,writeNewLiftRide
1571690444516,12,201,writeNewLiftRide
1571690444512,17,201,writeNewLiftRide
1571690444511,19,201,writeNewLiftRide
1571690444510,20,201,writeNewLiftRide
1571690444497,34,201,writeNewLiftRide
1571690444498,34,201,writeNewLiftRide
